SOURCE FILE NAME: E:\mahmoud\vel2.DTA
-0.43945313
-0.44769287
-0.45349121
-0.45715332
-0.45837402
-0.45684814
-0.45227051
-0.44464111
-0.43426514
-0.42053223
-0.40405273
-0.38452148
-0.36285400
-0.33874512
-0.31311035
-0.28564453
-0.25695801
-0.22705078
-0.19622803
-0.16448975
-0.13244629
-0.09979248
-0.06683350
-0.03356934
-0.00030518
 0.03265381
 0.06500244
 0.09643555
 0.12695313
 0.15563965
 0.18249512
 0.20721436
 0.22918701
 0.24810791
 0.26428223
 0.27679443
 0.28594971
 0.29174805
 0.29449463
 0.29388428
 0.29022217
 0.28411865
 0.27557373
 0.26489258
 0.25268555
 0.23895264
 0.22399902
 0.20812988
 0.19195557
 0.17578125
 0.15930176
 0.14312744
 0.12756348
 0.11291504
 0.09887695
 0.08636475
 0.07537842
 0.06591797
 0.05798340
 0.05187988
 0.04791260
 0.04577637
 0.04547119
 0.04699707
 0.05065918
 0.05615234
 0.06347656
 0.07232666
 0.08300781
 0.09521484
 0.10864258
 0.12329102
 0.13885498
 0.15533447
 0.17181396
 0.18859863
 0.20507813
 0.22125244
 0.23651123
 0.25054932
 0.26306152
 0.27404785
 0.28320313
 0.29022217
 0.29479980
 0.29693604
 0.29663086
 0.29357910
 0.28747559
 0.27893066
 0.26733398
 0.25329590
 0.23620605
 0.21667480
 0.19439697
 0.16967773
 0.14282227
 0.11383057
 0.08331299
 0.05126953
 0.01831055
-0.01556396
-0.04974365
-0.08331299
-0.11657715
-0.14862061
-0.17913818
-0.20782471
-0.23406982
-0.25787354
-0.27923584
-0.29724121
-0.31250000
-0.32470703
-0.33355713
-0.33905029
-0.34149170
-0.34088135
-0.33721924
-0.33081055
-0.32165527
-0.31005859
-0.29632568
-0.28076172
-0.26397705
-0.24597168
-0.22735596
-0.20874023
-0.19042969
-0.17303467
-0.15655518
-0.14190674
-0.12908936
-0.11810303
-0.10955811
-0.10314941
-0.09918213
-0.09735107
-0.09765625
-0.10009766
-0.10437012
-0.11016846
-0.11749268
-0.12603760
-0.13549805
-0.14556885
-0.15625000
-0.16662598
-0.17700195
-0.18676758
-0.19561768
-0.20355225
-0.21026611
-0.21514893
-0.21850586
-0.21972656
-0.21881104
-0.21545410
-0.20935059
-0.20111084
-0.19012451
-0.17700195
-0.16143799
-0.14343262
-0.12390137
-0.10253906
-0.07965088
-0.05554199
-0.03051758
-0.00457764
 0.02197266
 0.04882813
 0.07568359
 0.10253906
 0.12878418
 0.15472412
 0.17974854
 0.20355225
 0.22644043
 0.24810791
 0.26824951
 0.28686523
 0.30364990
 0.31860352
 0.33142090
 0.34210205
 0.35064697
 0.35675049
 0.36071777
 0.36254883
 0.36224365
 0.36010742
 0.35644531
 0.35125732
 0.34423828
 0.33630371
 0.32714844
 0.31707764
 0.30609131
 0.29479980
 0.28289795
 0.27099609
 0.25909424
 0.24749756
 0.23620605
 0.22491455
 0.21423340
 0.20385742
 0.19409180
 0.18493652
 0.17669678
 0.16937256
 0.16296387
 0.15747070
 0.15350342
 0.15075684
 0.14892578
 0.14862061
 0.14953613
 0.15197754
 0.15533447
 0.16021729
 0.16632080
 0.17364502
 0.18188477
 0.19134521
 0.20141602
 0.21209717
 0.22338867
 0.23529053
 0.24749756
 0.25970459
 0.27252197
 0.28503418
 0.29724121
 0.30944824
 0.32104492
 0.33172607
 0.34149170
 0.34973145
 0.35675049
 0.36193848
 0.36529541
 0.36651611
 0.36590576
 0.36254883
 0.35675049
 0.34820557
 0.33660889
 0.32226563
 0.30487061
 0.28442383
 0.26153564
 0.23559570
 0.20721436
 0.17639160
 0.14373779
 0.10894775
 0.07263184
 0.03509521
-0.00335693
-0.04241943
-0.08117676
-0.11993408
-0.15808105
-0.19500732
-0.23071289
-0.26489258
-0.29693604
-0.32684326
-0.35430908
-0.37933350
-0.40100098
-0.41961670
-0.43487549
-0.44647217
-0.45471191
-0.45928955
-0.46051025
-0.45806885
-0.45288086
-0.44464111
-0.43365479
-0.42053223
-0.40527344
-0.38818359
-0.36987305
-0.35034180
-0.33020020
-0.30944824
-0.28900146
-0.26824951
-0.24810791
-0.22857666
-0.20965576
-0.19165039
-0.17456055
-0.15899658
-0.14465332
-0.13183594
-0.12054443
-0.11138916
-0.10406494
-0.09857178
-0.09521484
-0.09368896
-0.09368896
-0.09552002
-0.09857178
-0.10284424
-0.10772705
-0.11352539
-0.11962891
-0.12603760
-0.13214111
-0.13854980
-0.14404297
-0.14953613
-0.15411377
-0.15808105
-0.16113281
-0.16357422
-0.16540527
-0.16632080
-0.16662598
-0.16662598
-0.16571045
-0.16418457
-0.16204834
-0.15960693
-0.15655518
-0.15350342
-0.14984131
-0.14648438
-0.14282227
-0.13977051
-0.13671875
-0.13427734
-0.13244629
-0.13153076
-0.13122559
-0.13183594
-0.13336182
-0.13610840
-0.13977051
-0.14434814
-0.15014648
-0.15686035
-0.16418457
-0.17272949
-0.18157959
-0.19104004
-0.20080566
-0.21087646
-0.22094727
-0.23101807
-0.24047852
-0.24963379
-0.25787354
-0.26489258
-0.27099609
-0.27557373
-0.27832031
-0.27954102
-0.27893066
-0.27648926
-0.27160645
-0.26489258
-0.25604248
-0.24505615
-0.23132324
-0.21514893
-0.19653320
-0.17547607
-0.15197754
-0.12573242
-0.09735107
-0.06683350
-0.03417969
 0.00030518
 0.03601074
 0.07293701
 0.11047363
 0.14862061
 0.18676758
 0.22460938
 0.26153564
 0.29754639
 0.33233643
 0.36529541
 0.39672852
 0.42633057
 0.45379639
 0.47912598
 0.50231934
 0.52337646
 0.54199219
 0.55847168
 0.57220459
 0.58380127
 0.59295654
 0.59967041
 0.60394287
 0.60638428
 0.60668945
 0.60485840
 0.60150146
 0.59661865
 0.59020996
 0.58258057
 0.57403564
 0.56457520
 0.55450439
 0.54412842
 0.53344727
 0.52307129
 0.51269531
 0.50231934
 0.49255371
 0.48248291
 0.47271729
 0.46295166
 0.45318604
 0.44311523
 0.43273926
 0.42205811
 0.41137695
 0.40069580
 0.39001465
 0.37933350
 0.36865234
 0.35797119
 0.34759521
 0.33660889
 0.32562256
 0.31463623
 0.30303955
 0.29083252
 0.27801514
 0.26489258
 0.25054932
 0.23559570
 0.21972656
 0.20294189
 0.18493652
 0.16632080
 0.14678955
 0.12634277
 0.10528564
 0.08422852
 0.06256104
 0.04119873
 0.01983643
-0.00122070
-0.02166748
-0.04211426
-0.06195068
-0.08178711
-0.10101318
-0.11993408
-0.13854980
-0.15716553
-0.17486572
-0.19226074
-0.20904541
-0.22491455
-0.23986816
-0.25360107
-0.26611328
-0.27740479
-0.28717041
-0.29541016
-0.30242920
-0.30792236
-0.31219482
-0.31494141
-0.31677246
-0.31707764
-0.31677246
-0.31555176
-0.31341553
-0.31097412
-0.30761719
-0.30364990
-0.29937744
-0.29418945
-0.28839111
-0.28198242
-0.27496338
-0.26733398
-0.25878906
-0.25024414
-0.24108887
-0.23193359
-0.22247314
-0.21331787
-0.20446777
-0.19592285
-0.18768311
-0.18005371
-0.17242432
-0.16540527
-0.15869141
-0.15197754
-0.14556885
-0.13916016
-0.13275146
-0.12603760
-0.11932373
-0.11230469
-0.10498047
-0.09765625
-0.09033203
-0.08270264
-0.07537842
-0.06774902
-0.06072998
-0.05340576
-0.04669189
-0.03997803
-0.03356934
-0.02746582
-0.02136230
-0.01556396
-0.00976563
-0.00366211
 0.00213623
 0.00823975
 0.01403809
 0.02014160
 0.02593994
 0.03143311
 0.03692627
 0.04211426
 0.04669189
 0.05096436
 0.05462646
 0.05767822
 0.06042480
 0.06225586
 0.06317139
 0.06347656
 0.06286621
 0.06103516
 0.05828857
 0.05462646
 0.04974365
 0.04364014
 0.03631592
 0.02777100
 0.01800537
 0.00701904
-0.00549316
-0.01953125
-0.03479004
-0.05126953
-0.06927490
-0.08850098
-0.10864258
-0.13000488
-0.15228271
-0.17517090
-0.19866943
-0.22247314
-0.24658203
-0.27038574
-0.29388428
-0.31707764
-0.33966064
-0.36163330
-0.38299561
-0.40313721
-0.42266846
-0.44067383
-0.45745850
-0.47302246
-0.48706055
-0.49926758
-0.50994873
-0.51910400
-0.52642822
-0.53222656
-0.53588867
-0.53802490
-0.53802490
-0.53619385
-0.53253174
-0.52673340
-0.51940918
-0.51055908
-0.49987793
-0.48828125
-0.47546387
-0.46173096
-0.44738770
-0.43243408
-0.41717529
-0.40161133
-0.38604736
-0.37078857
-0.35552979
-0.34088135
-0.32653809
-0.31280518
-0.29968262
-0.28717041
-0.27496338
-0.26336670
-0.25238037
-0.24169922
-0.23193359
-0.22277832
-0.21392822
-0.20599365
-0.19866943
-0.19165039
-0.18493652
-0.17852783
-0.17211914
-0.16540527
-0.15869141
-0.15136719
-0.14312744
-0.13458252
-0.12512207
-0.11505127
-0.10406494
-0.09216309
-0.07965088
-0.06652832
-0.05249023
-0.03784180
-0.02258301
-0.00671387
 0.00976563
 0.02655029
 0.04364014
 0.06103516
 0.07904053
 0.09704590
 0.11535645
 0.13397217
 0.15258789
 0.17120361
 0.18951416
 0.20782471
 0.22552490
 0.24261475
 0.25939941
 0.27496338
 0.28961182
 0.30364990
 0.31616211
 0.32775879
 0.33813477
 0.34759521
 0.35583496
 0.36285400
 0.36865234
 0.37353516
 0.37750244
 0.38024902
 0.38238525
 0.38360596
 0.38421631
 0.38391113
 0.38360596
 0.38238525
 0.38146973
 0.37994385
 0.37841797
 0.37719727
 0.37597656
 0.37475586
 0.37384033
 0.37353516
 0.37322998
 0.37384033
 0.37475586
 0.37658691
 0.37872314
 0.38177490
 0.38513184
 0.38940430
 0.39398193
 0.39916992
 0.40466309
 0.41046143
 0.41625977
 0.42236328
 0.42816162
 0.43395996
 0.43945313
 0.44464111
 0.44921875
 0.45318604
 0.45654297
 0.45898438
 0.46051025
 0.46081543
 0.45989990
 0.45806885
 0.45501709
 0.45043945
 0.44494629
 0.43792725
 0.42999268
 0.42083740
 0.41076660
 0.39978027
 0.38757324
 0.37445068
 0.36041260
 0.34545898
 0.32989502
 0.31402588
 0.29754639
 0.28137207
 0.26519775
 0.24932861
 0.23437500
 0.21972656
 0.20629883
 0.19378662
 0.18188477
 0.17150879
 0.16204834
 0.15380859
 0.14678955
 0.14099121
 0.13671875
 0.13397217
 0.13214111
 0.13153076
 0.13214111
 0.13366699
 0.13641357
 0.13946533
 0.14343262
 0.14801025
 0.15319824
 0.15838623
 0.16387939
 0.16937256
 0.17486572
 0.17974854
 0.18432617
 0.18829346
 0.19134521
 0.19317627
 0.19378662
 0.19287109
 0.19073486
 0.18707275
 0.18157959
 0.17486572
 0.16632080
 0.15625000
 0.14495850
 0.13183594
 0.11779785
 0.10223389
 0.08544922
 0.06805420
 0.04943848
 0.03051758
 0.01068115
-0.00946045
-0.02990723
-0.05065918
-0.07171631
-0.09277344
-0.11352539
-0.13427734
-0.15472412
-0.17456055
-0.19409180
-0.21270752
-0.23040771
-0.24719238
-0.26306152
-0.27770996
-0.29144287
-0.30395508
-0.31555176
-0.32623291
-0.33630371
-0.34515381
-0.35339355
-0.36102295
-0.36804199
-0.37445068
-0.38024902
-0.38574219
-0.39062500
-0.39489746
-0.39886475
-0.40252686
-0.40588379
-0.40893555
-0.41168213
-0.41442871
-0.41717529
-0.41992188
-0.42297363
-0.42602539
-0.42907715
-0.43243408
-0.43609619
-0.43975830
-0.44342041
-0.44708252
-0.45074463
-0.45410156
-0.45776367
-0.46081543
-0.46386719
-0.46691895
-0.46936035
-0.47149658
-0.47332764
-0.47454834
-0.47515869
-0.47515869
-0.47424316
-0.47271729
-0.47027588
-0.46722412
-0.46295166
-0.45806885
-0.45257568
-0.44586182
-0.43792725
-0.42907715
-0.41931152
-0.40832520
-0.39611816
-0.38299561
-0.36865234
-0.35369873
-0.33752441
-0.32073975
-0.30334473
-0.28503418
-0.26611328
-0.24688721
-0.22705078
-0.20721436
-0.18707275
-0.16693115
-0.14709473
-0.12756348
-0.10833740
-0.08972168
-0.07141113
-0.05401611
-0.03692627
-0.02075195
-0.00518799
 0.00976563
 0.02380371
 0.03723145
 0.04974365
 0.06164551
 0.07232666
 0.08239746
 0.09155273
 0.09948730
 0.10681152
 0.11322021
 0.11871338
 0.12359619
 0.12756348
 0.13153076
 0.13488770
 0.13824463
 0.14129639
 0.14404297
 0.14709473
 0.14984131
 0.15258789
 0.15533447
 0.15808105
 0.16113281
 0.16387939
 0.16723633
 0.17028809
 0.17395020
 0.17761230
 0.18157959
 0.18585205
 0.19012451
 0.19470215
 0.19958496
 0.20477295
 0.20996094
 0.21514893
 0.22064209
 0.22583008
 0.23101807
 0.23590088
 0.24017334
 0.24414063
 0.24749756
 0.25024414
 0.25238037
 0.25360107
 0.25390625
 0.25360107
 0.25268555
 0.25085449
 0.24810791
 0.24475098
 0.24047852
 0.23590088
 0.23010254
 0.22399902
 0.21728516
 0.20996094
 0.20233154
 0.19439697
 0.18646240
 0.17852783
 0.17028809
 0.16235352
 0.15472412
 0.14709473
 0.14007568
