SOURCE FILE NAME: E:\mahmoud\vel2.DTA
 0.03387451
 0.03479004
 0.03631592
 0.03845215
 0.04180908
 0.04547119
 0.05004883
 0.05523682
 0.06072998
 0.06652832
 0.07293701
 0.07934570
 0.08575439
 0.09216309
 0.09857178
 0.10498047
 0.11138916
 0.11749268
 0.12390137
 0.13000488
 0.13641357
 0.14282227
 0.14892578
 0.15533447
 0.16143799
 0.16754150
 0.17303467
 0.17791748
 0.18218994
 0.18585205
 0.18829346
 0.18951416
 0.18981934
 0.18829346
 0.18554688
 0.18096924
 0.17486572
 0.16723633
 0.15777588
 0.14709473
 0.13458252
 0.12115479
 0.10620117
 0.09063721
 0.07446289
 0.05767822
 0.04089355
 0.02410889
 0.00823975
-0.00732422
-0.02136230
-0.03448486
-0.04608154
-0.05584717
-0.06408691
-0.07019043
-0.07476807
-0.07720947
-0.07812500
-0.07690430
-0.07415771
-0.06988525
-0.06408691
-0.05737305
-0.04943848
-0.04089355
-0.03204346
-0.02288818
-0.01373291
-0.00457764
 0.00396729
 0.01190186
 0.01892090
 0.02532959
 0.03082275
 0.03509521
 0.03845215
 0.04058838
 0.04119873
 0.04089355
 0.03936768
 0.03692627
 0.03356934
 0.02899170
 0.02349854
 0.01739502
 0.01068115
 0.00335693
-0.00457764
-0.01281738
-0.02136230
-0.02990723
-0.03875732
-0.04699707
-0.05523682
-0.06317139
-0.07049561
-0.07720947
-0.08300781
-0.08819580
-0.09216309
-0.09521484
-0.09704590
-0.09796143
-0.09735107
-0.09552002
-0.09246826
-0.08850098
-0.08300781
-0.07629395
-0.06866455
-0.05950928
-0.04943848
-0.03845215
-0.02624512
-0.01342773
 0.00030518
 0.01434326
 0.02899170
 0.04333496
 0.05767822
 0.07141113
 0.08483887
 0.09735107
 0.10894775
 0.11962891
 0.12878418
 0.13671875
 0.14343262
 0.14831543
 0.15167236
 0.15350342
 0.15380859
 0.15289307
 0.15014648
 0.14617920
 0.14099121
 0.13488770
 0.12725830
 0.11901855
 0.11016846
 0.10040283
 0.09002686
 0.07934570
 0.06866455
 0.05767822
 0.04699707
 0.03662109
 0.02685547
 0.01739502
 0.00885010
 0.00091553
-0.00610352
-0.01220703
-0.01739502
-0.02197266
-0.02563477
-0.02868652
-0.03112793
-0.03326416
-0.03479004
-0.03631592
-0.03753662
-0.03875732
-0.03997803
-0.04119873
-0.04272461
-0.04455566
-0.04638672
-0.04852295
-0.05096436
-0.05340576
-0.05645752
-0.05981445
-0.06347656
-0.06744385
-0.07202148
-0.07659912
-0.08117676
-0.08605957
-0.09124756
-0.09643555
-0.10131836
-0.10620117
-0.11108398
-0.11566162
-0.11993408
-0.12390137
-0.12756348
-0.13122559
-0.13427734
-0.13732910
-0.13977051
-0.14221191
-0.14404297
-0.14587402
-0.14739990
-0.14892578
-0.15014648
-0.15106201
-0.15167236
-0.15197754
-0.15228271
-0.15197754
-0.15167236
-0.15106201
-0.15045166
-0.14953613
-0.14831543
-0.14709473
-0.14587402
-0.14404297
-0.14251709
-0.14038086
-0.13793945
-0.13519287
-0.13214111
-0.12878418
-0.12481689
-0.12084961
-0.11657715
-0.11169434
-0.10650635
-0.10101318
-0.09521484
-0.08880615
-0.08209229
-0.07507324
-0.06774902
-0.06011963
-0.05218506
-0.04425049
-0.03570557
-0.02746582
-0.01922607
-0.01098633
-0.00305176
 0.00488281
 0.01220703
 0.01922607
 0.02563477
 0.03173828
 0.03692627
 0.04180908
 0.04638672
 0.05004883
 0.05340576
 0.05584717
 0.05798340
 0.05920410
 0.05981445
 0.06011963
 0.05981445
 0.05889893
 0.05767822
 0.05584717
 0.05401611
 0.05187988
 0.04974365
 0.04760742
 0.04547119
 0.04333496
 0.04150391
 0.04028320
 0.03936768
 0.03906250
 0.03967285
 0.04089355
 0.04302979
 0.04577637
 0.04943848
 0.05401611
 0.05920410
 0.06530762
 0.07171631
 0.07934570
 0.08728027
 0.09582520
 0.10498047
 0.11444092
 0.12451172
 0.13488770
 0.14556885
 0.15594482
 0.16662598
 0.17669678
 0.18676758
 0.19622803
 0.20477295
 0.21270752
 0.21972656
 0.22583008
 0.23071289
 0.23437500
 0.23681641
 0.23803711
 0.23773193
 0.23620605
 0.23345947
 0.22979736
 0.22460938
 0.21850586
 0.21148682
 0.20355225
 0.19470215
 0.18493652
 0.17456055
 0.16387939
 0.15258789
 0.14129639
 0.13000488
 0.11871338
 0.10772705
 0.09704590
 0.08666992
 0.07690430
 0.06805420
 0.05950928
 0.05187988
 0.04486084
 0.03875732
 0.03326416
 0.02899170
 0.02532959
 0.02258301
 0.02075195
 0.01922607
 0.01892090
 0.01892090
 0.01953125
 0.02075195
 0.02227783
 0.02410889
 0.02624512
 0.02868652
 0.03082275
 0.03295898
 0.03448486
 0.03601074
 0.03662109
 0.03692627
 0.03662109
 0.03570557
 0.03387451
 0.03143311
 0.02807617
 0.02410889
 0.01892090
 0.01342773
 0.00671387
-0.00061035
-0.00823975
-0.01678467
-0.02563477
-0.03509521
-0.04455566
-0.05462646
-0.06439209
-0.07415771
-0.08361816
-0.09307861
-0.10162354
-0.10955811
-0.11657715
-0.12298584
-0.12817383
-0.13214111
-0.13519287
-0.13671875
-0.13732910
-0.13671875
-0.13488770
-0.13214111
-0.12817383
-0.12329102
-0.11749268
-0.11108398
-0.10437012
-0.09735107
-0.09002686
-0.08270264
-0.07568359
-0.06866455
-0.06225586
-0.05615234
-0.05096436
-0.04638672
-0.04272461
-0.03997803
-0.03845215
-0.03784180
-0.03845215
-0.04028320
-0.04302979
-0.04699707
-0.05187988
-0.05737305
-0.06408691
-0.07110596
-0.07873535
-0.08697510
-0.09521484
-0.10406494
-0.11260986
-0.12145996
-0.13000488
-0.13824463
-0.14648438
-0.15380859
-0.16082764
-0.16723633
-0.17272949
-0.17730713
-0.18096924
-0.18402100
-0.18615723
-0.18737793
-0.18798828
-0.18768311
-0.18646240
-0.18463135
-0.18218994
-0.17883301
-0.17456055
-0.16998291
-0.16479492
-0.15899658
-0.15289307
-0.14648438
-0.13977051
-0.13275146
-0.12573242
-0.11840820
-0.11077881
-0.10345459
-0.09582520
-0.08819580
-0.08056641
-0.07324219
-0.06591797
-0.05889893
-0.05187988
-0.04516602
-0.03875732
-0.03234863
-0.02624512
-0.02044678
-0.01464844
-0.00946045
-0.00427246
 0.00061035
 0.00488281
 0.00915527
 0.01312256
 0.01708984
 0.02044678
 0.02349854
 0.02624512
 0.02868652
 0.03082275
 0.03234863
 0.03387451
 0.03479004
 0.03570557
 0.03601074
 0.03631592
 0.03631592
 0.03631592
 0.03631592
 0.03601074
 0.03570557
 0.03540039
 0.03479004
 0.03448486
 0.03387451
 0.03356934
 0.03356934
 0.03326416
 0.03356934
 0.03387451
 0.03448486
 0.03509521
 0.03631592
 0.03723145
 0.03875732
 0.04028320
 0.04180908
 0.04333496
 0.04486084
 0.04638672
 0.04791260
 0.04943848
 0.05065918
 0.05187988
 0.05249023
 0.05310059
 0.05310059
 0.05279541
 0.05187988
 0.05035400
 0.04821777
 0.04547119
 0.04211426
 0.03784180
 0.03295898
 0.02746582
 0.02105713
 0.01403809
 0.00640869
-0.00183105
-0.01098633
-0.02075195
-0.03082275
-0.04119873
-0.05187988
-0.06286621
-0.07385254
-0.08453369
-0.09521484
-0.10559082
-0.11535645
-0.12481689
-0.13366699
-0.14160156
-0.14892578
-0.15533447
-0.16052246
-0.16479492
-0.16754150
-0.16937256
-0.16937256
-0.16815186
-0.16540527
-0.16113281
-0.15533447
-0.14801025
-0.13916016
-0.12878418
-0.11718750
-0.10437012
-0.09063721
-0.07568359
-0.05981445
-0.04333496
-0.02624512
-0.00885010
 0.00915527
 0.02716064
 0.04516602
 0.06286621
 0.08026123
 0.09735107
 0.11352539
 0.12908936
 0.14373779
 0.15747070
 0.17028809
 0.18188477
 0.19226074
 0.20141602
 0.20965576
 0.21636963
 0.22216797
 0.22674561
 0.23040771
 0.23315430
 0.23498535
 0.23590088
 0.23590088
 0.23559570
 0.23498535
 0.23376465
 0.23223877
 0.23071289
 0.22918701
 0.22766113
 0.22613525
 0.22491455
 0.22369385
 0.22277832
 0.22216797
 0.22186279
 0.22186279
 0.22247314
 0.22308350
 0.22399902
 0.22521973
 0.22644043
 0.22796631
 0.22918701
 0.23071289
 0.23193359
 0.23284912
 0.23345947
 0.23376465
 0.23345947
 0.23254395
 0.23132324
 0.22918701
 0.22613525
 0.22216797
 0.21728516
 0.21118164
 0.20416260
 0.19592285
 0.18676758
 0.17639160
 0.16479492
 0.15228271
 0.13854980
 0.12390137
 0.10864258
 0.09216309
 0.07507324
 0.05737305
 0.03936768
 0.02044678
 0.00152588
-0.01739502
-0.03662109
-0.05554199
-0.07415771
-0.09246826
-0.11016846
-0.12756348
-0.14373779
-0.15930176
-0.17395020
-0.18737793
-0.19958496
-0.21087646
-0.22094727
-0.22949219
-0.23681641
-0.24322510
-0.24810791
-0.25177002
-0.25390625
-0.25512695
-0.25512695
-0.25421143
-0.25207520
-0.24902344
-0.24505615
-0.24047852
-0.23498535
-0.22918701
-0.22247314
-0.21575928
-0.20843506
-0.20080566
-0.19287109
-0.18463135
-0.17639160
-0.16815186
-0.16021729
-0.15197754
-0.14434814
-0.13641357
-0.12908936
-0.12176514
-0.11474609
-0.10772705
-0.10070801
-0.09429932
-0.08758545
-0.08148193
-0.07537842
-0.06927490
-0.06347656
-0.05767822
-0.05218506
-0.04669189
-0.04119873
-0.03540039
-0.02990723
-0.02410889
-0.01831055
-0.01251221
-0.00640869
 0.00000000
 0.00640869
 0.01281738
 0.01922607
 0.02593994
 0.03265381
 0.03936768
 0.04669189
 0.05371094
 0.06103516
 0.06866455
 0.07629395
 0.08361816
 0.09124756
 0.09887695
 0.10620117
 0.11352539
 0.12054443
 0.12725830
 0.13366699
 0.14007568
 0.14587402
 0.15136719
 0.15655518
 0.16113281
 0.16479492
 0.16815186
 0.17059326
 0.17242432
 0.17333984
 0.17333984
 0.17272949
 0.17120361
 0.16876221
 0.16540527
 0.16113281
 0.15563965
 0.14923096
 0.14190674
 0.13366699
 0.12481689
 0.11474609
 0.10406494
 0.09246826
 0.08026123
 0.06744385
 0.05432129
 0.04028320
 0.02624512
 0.01190186
-0.00274658
-0.01739502
-0.03204346
-0.04669189
-0.06103516
-0.07537842
-0.08911133
-0.10284424
-0.11627197
-0.12908936
-0.14160156
-0.15319824
-0.16448975
-0.17486572
-0.18463135
-0.19378662
-0.20233154
-0.20996094
-0.21697998
-0.22338867
-0.22949219
-0.23468018
-0.23956299
-0.24383545
-0.24749756
-0.25054932
-0.25360107
-0.25573730
-0.25787354
-0.25939941
-0.26062012
-0.26184082
-0.26245117
-0.26275635
-0.26306152
-0.26275635
-0.26214600
-0.26153564
-0.26031494
-0.25878906
-0.25695801
-0.25482178
-0.25207520
-0.24902344
-0.24566650
-0.24139404
-0.23681641
-0.23132324
-0.22521973
-0.21820068
-0.21026611
-0.20172119
-0.19256592
-0.18218994
-0.17120361
-0.15930176
-0.14617920
-0.13244629
-0.11779785
-0.10192871
-0.08514404
-0.06774902
-0.04913330
-0.02990723
-0.01037598
 0.01007080
 0.03112793
 0.05249023
 0.07415771
 0.09582520
 0.11779785
 0.13977051
 0.16143799
 0.18280029
 0.20385742
 0.22460938
 0.24475098
 0.26428223
 0.28350830
 0.30181885
 0.31921387
 0.33569336
 0.35125732
 0.36590576
 0.37902832
 0.39093018
 0.40161133
 0.41107178
 0.41931152
 0.42633057
 0.43182373
 0.43609619
 0.43914795
 0.44067383
 0.44128418
 0.44036865
 0.43853760
 0.43548584
 0.43151855
 0.42633057
 0.42053223
 0.41351318
 0.40557861
 0.39642334
 0.38604736
 0.37506104
 0.36285400
 0.35003662
 0.33630371
 0.32196045
 0.30731201
 0.29235840
 0.27709961
 0.26153564
 0.24536133
 0.22949219
 0.21301270
 0.19622803
 0.17944336
 0.16235352
 0.14495850
 0.12756348
 0.11047363
 0.09307861
 0.07598877
 0.05920410
 0.04241943
 0.02563477
 0.00915527
-0.00701904
-0.02319336
-0.03875732
-0.05432129
-0.06958008
-0.08453369
-0.09887695
-0.11291504
-0.12664795
-0.13977051
-0.15258789
-0.16479492
-0.17639160
-0.18768311
-0.19836426
-0.20843506
-0.21789551
-0.22674561
-0.23498535
-0.24261475
-0.24963379
-0.25604248
-0.26153564
-0.26641846
-0.27069092
-0.27404785
-0.27648926
-0.27801514
-0.27893066
-0.27893066
-0.27770996
-0.27587891
-0.27313232
-0.26916504
-0.26458740
-0.25909424
-0.25238037
-0.24475098
-0.23651123
-0.22705078
-0.21697998
-0.20629883
-0.19439697
-0.18218994
-0.16937256
-0.15563965
-0.14160156
-0.12725830
-0.11230469
-0.09704590
-0.08178711
-0.06591797
-0.05035400
-0.03448486
-0.01892090
-0.00335693
 0.01190186
 0.02685547
 0.04089355
 0.05462646
 0.06774902
 0.07995605
 0.09124756
 0.10162354
 0.11108398
 0.11962891
 0.12725830
 0.13366699
 0.13885498
